-5.375006	-2.234781
-5.362921	-2.235713
-5.2977	-2.301853
-5.309785	-2.300922
-5.233525	-2.361894
-5.24561	-2.360962
-5.2977	-2.301853
-5.233525	-2.361894
-5.309785	-2.300922
-5.237421	-2.368028
-5.170775	-2.416031
-5.182906	-2.415095
-5.233525	-2.361894
-5.170775	-2.416031
-5.237421	-2.368028
-5.233525	-2.361894
-5.237421	-2.368028
-5.24561	-2.360962
-5.182906	-2.415095
-5.109817	-2.464482
-5.122104	-2.463535
-5.170775	-2.416031
-5.109817	-2.464482
-5.182906	-2.415095
-5.122104	-2.463535
-5.050998	-2.507484
-5.06356	-2.506514
-5.109817	-2.464482
-5.050998	-2.507484
-5.122104	-2.463535
-5.06356	-2.506514
-4.994653	-2.545293
-5.007622	-2.544293
-5.050998	-2.507484
-4.994653	-2.545293
-5.06356	-2.506514
-5.007622	-2.544293
-4.941098	-2.578182
-4.954675	-2.577135
-4.994653	-2.545293
-4.941098	-2.578182
-5.007622	-2.544293
-4.954675	-2.577135
-4.890631	-2.606442
-4.905459	-2.605299
-4.941098	-2.578182
-4.890631	-2.606442
-4.954675	-2.577135
1.351372	-2.848551
1.351114	-2.84853
1.302126	-3.375708
1.351372	-2.848551
1.302126	-3.375708
1.305311	-3.34631
1.349848	-2.832124
1.351114	-2.84853
1.351372	-2.848551
1.302469	-2.321332
1.302404	-2.321327
1.351114	-2.84853
1.302469	-2.321332
1.351114	-2.84853
1.349848	-2.832124
1.301342	-2.317372
1.302404	-2.321327
1.302469	-2.321332
1.249542	-2.13534
1.302404	-2.321327
1.301342	-2.317372
-3.637421	-0.914368
-3.63752	-0.914361
-3.421072	-0.717138
-3.637421	-0.914368
-3.64144	-0.919691
-3.63752	-0.914361
-3.64144	-0.919691
-3.956388	-1.33681
-3.956683	-1.336788
-3.64144	-0.919691
-3.956683	-1.336788
-3.63752	-0.914361
-3.956388	-1.33681
-3.965243	-1.354598
-3.956683	-1.336788
-3.965243	-1.354598
-4.192294	-1.810708
-4.192795	-1.810671
-3.965243	-1.354598
-4.192795	-1.810671
-3.956683	-1.336788
-4.192294	-1.810708
-4.201524	-1.843163
-4.192795	-1.810671
-4.201524	-1.843163
-4.337106	-2.319923
-4.337814	-2.319871
-4.201524	-1.843163
-4.337814	-2.319871
-4.192795	-1.810671
-4.337106	-2.319923
-4.341508	-2.367498
-4.337814	-2.319871
-4.341508	-2.367498
-4.38589	-2.847117
-4.386803	-2.847049
-4.341508	-2.367498
-4.386803	-2.847049
-4.337814	-2.319871
-4.38589	-2.847117
-4.380214	-2.908316
-4.386803	-2.847049
-4.380214	-2.908316
-4.336988	-3.374334
-4.338093	-3.374253
-4.380214	-2.908316
-4.338093	-3.374253
-4.386803	-2.847049
-4.336988	-3.374334
-4.316654	-3.445793
-4.338093	-3.374253
-4.316654	-3.445793
-4.192063	-3.883623
-4.193343	-3.883528
-4.316654	-3.445793
-4.193343	-3.883528
-4.338093	-3.374253
-4.192063	-3.883623
-4.153815	-3.960444
-4.193343	-3.883528
-4.153815	-3.960444
-3.956051	-4.357639
-3.957482	-4.357533
-4.153815	-3.960444
-3.957482	-4.357533
-4.193343	-3.883528
-3.956051	-4.357639
-3.898436	-4.433952
-3.957482	-4.357533
-3.898436	-4.433952
-3.636989	-4.780241
-3.638541	-4.780124
-3.898436	-4.433952
-3.638541	-4.780124
-3.957482	-4.357533
-3.638541	-4.780124
-3.636989	-4.780241
-3.560605	-4.849899
-3.247383	-5.136913
-3.638541	-4.780124
-3.560605	-4.849899
-3.247383	-5.136913
-3.560605	-4.849899
-3.245743	-5.137036
-3.247383	-5.136913
-3.245743	-5.137036
-3.153221	-5.194354
-2.797328	-5.415749
-3.247383	-5.136913
-3.153221	-5.194354
-2.797328	-5.415749
-3.153221	-5.194354
-2.795635	-5.415877
-2.797328	-5.415749
-2.795635	-5.415877
-2.691354	-5.456308
-2.303701	-5.607135
-2.797328	-5.415749
-2.691354	-5.456308
-2.303701	-5.607135
-2.691354	-5.456308
-2.301993	-5.607265
-2.303701	-5.607135
-2.301993	-5.607265
-2.191583	-5.627936
-1.783313	-5.704556
-2.303701	-5.607135
-2.191583	-5.627936
-1.783313	-5.704556
-2.191583	-5.627936
-1.781627	-5.704685
-1.783313	-5.704556
-1.781627	-5.704685
-1.671318	-5.704714
-1.253885	-5.704692
-1.783313	-5.704556
-1.671318	-5.704714
-1.253885	-5.704692
-1.671318	-5.704714
-1.252259	-5.704818
-1.253885	-5.704692
-1.252259	-5.704818
-1.148165	-5.685383
-0.733446	-5.60754
-1.253885	-5.704692
-1.148165	-5.685383
-0.733446	-5.60754
-1.148165	-5.685383
-0.731916	-5.60766
-0.733446	-5.60754
-0.731916	-5.60766
-0.639359	-5.571819
-0.239718	-5.416409
-0.733446	-5.60754
-0.639359	-5.571819
-0.239718	-5.416409
-0.639359	-5.571819
-0.238316	-5.416519
-0.239718	-5.416409
-0.238316	-5.416519
-0.161253	-5.368812
0.210485	-5.137805
-0.239718	-5.416409
-0.161253	-5.368812
0.210485	-5.137805
-0.161253	-5.368812
0.211731	-5.137904
0.210485	-5.137805
0.211731	-5.137904
0.271097	-5.083785
0.601831	-4.781219
0.210485	-5.137805
0.271097	-5.083785
0.601831	-4.781219
0.271097	-5.083785
0.6029	-4.781304
0.644289	-4.726489
0.601831	-4.781219
0.6029	-4.781304
0.921868	-4.358861
0.920995	-4.358791
0.601831	-4.781219
0.921868	-4.358861
0.601831	-4.781219
0.644289	-4.726489
0.946857	-4.308664
0.920995	-4.358791
0.921868	-4.358861
1.157775	-3.884963
1.157106	-3.884909
0.920995	-4.358791
1.157775	-3.884963
0.920995	-4.358791
0.946857	-4.308664
1.169508	-3.843705
1.157106	-3.884909
1.157775	-3.884963
1.302587	-3.375745
1.302126	-3.375708
1.157106	-3.884909
1.302587	-3.375745
1.157106	-3.884909
1.169508	-3.843705
1.305311	-3.34631
1.302126	-3.375708
1.302587	-3.375745
-3.967155	-3.150217
-3.997994	-2.847194
-4.018672	-2.8456
-3.967155	-3.150217
-4.018672	-2.8456
-3.982908	-3.198662
-3.997994	-2.847194
-3.978087	-2.651203
-4.003716	-2.699079
-3.997994	-2.847194
-4.003716	-2.699079
-4.018672	-2.8456
-3.978087	-2.651203
-3.947265	-2.347748
-3.967691	-2.346173
-3.978087	-2.651203
-3.967691	-2.346173
-4.003716	-2.699079
-3.947265	-2.347748
-3.88846	-2.16024
-3.923506	-2.205526
-3.947265	-2.347748
-3.923506	-2.205526
-3.967691	-2.346173
-3.88846	-2.16024
-3.797052	-1.868775
-3.817223	-1.86722
-3.88846	-2.16024
-3.817223	-1.86722
-3.923506	-2.205526
-3.797052	-1.868775
-3.701937	-1.697372
-3.745565	-1.738224
-3.797052	-1.868775
-3.745565	-1.738224
-3.817223	-1.86722
-3.701937	-1.697372
-3.553502	-1.429885
-3.573426	-1.428349
-3.701937	-1.697372
-3.573426	-1.428349
-3.745565	-1.738224
-3.553502	-1.429885
-3.426127	-1.281499
-3.477188	-1.316319
-3.553502	-1.429885
-3.477188	-1.316319
-3.573426	-1.428349
-3.426127	-1.281499
-3.226589	-1.049046
-3.246284	-1.047528
-3.426127	-1.281499
-3.246284	-1.047528
-3.477188	-1.316319
-3.072278	-0.929609
-3.129378	-0.957093
-3.246284	-1.047528
-3.072278	-0.929609
-3.246284	-1.047528
-3.226589	-1.049046
-3.129378	-0.957093
-3.072278	-0.929609
-2.829696	-0.74185
-3.129378	-0.957093
-2.829696	-0.74185
-2.849189	-0.740347
-2.664137	-0.658252
-2.723466	-0.676892
-2.849189	-0.740347
-2.664137	-0.658252
-2.849189	-0.740347
-2.829696	-0.74185
-2.723466	-0.676892
-2.664137	-0.658252
-2.401611	-0.529516
-2.723466	-0.676892
-2.401611	-0.529516
-2.415534	-0.525953
-2.401611	-0.529516
-2.394408	-0.526656
-2.410058	-0.523779
-2.401611	-0.529516
-2.410058	-0.523779
-2.415534	-0.525953
-2.394408	-0.526656
-2.37219	-0.518352
-2.393164	-0.517467
-2.394408	-0.526656
-2.393164	-0.517467
-2.410058	-0.523779
-3.947161	-3.346667
-3.967155	-3.150217
-3.982908	-3.198662
-3.947161	-3.346667
-3.982908	-3.198662
-3.968079	-3.345054
-3.856092	-3.636906
-3.947161	-3.346667
-3.968079	-3.345054
-3.856092	-3.636906
-3.968079	-3.345054
-3.861937	-3.683805
-3.796849	-3.825717
-3.856092	-3.636906
-3.861937	-3.683805
-3.796849	-3.825717
-3.861937	-3.683805
-3.817982	-3.824088
-3.649409	-4.091389
-3.796849	-3.825717
-3.817982	-3.824088
-3.649409	-4.091389
-3.817982	-3.824088
-3.645764	-4.134632
-3.553209	-4.264733
-3.649409	-4.091389
-3.645764	-4.134632
-3.553209	-4.264733
-3.645764	-4.134632
-3.574525	-4.26309
-3.355515	-4.495084
-3.553209	-4.264733
-3.574525	-4.26309
-3.355515	-4.495084
-3.574525	-4.26309
-3.343254	-4.532676
-3.226218	-4.645741
-3.355515	-4.495084
-3.343254	-4.532676
-3.226218	-4.645741
-3.343254	-4.532676
-3.247679	-4.644086
-2.966809	-4.861639
-2.986385	-4.831466
-3.226218	-4.645741
-2.966809	-4.861639
-3.226218	-4.645741
-3.247679	-4.644086
-2.850821	-4.95148
-2.829261	-4.953142
-2.986385	-4.831466
-2.850821	-4.95148
-2.986385	-4.831466
-2.966809	-4.861639
-2.726168	-5.014487
-2.660298	-5.038537
-2.829261	-4.953142
-2.726168	-5.014487
-2.829261	-4.953142
-2.850821	-4.95148
-2.417185	-5.166164
-2.40162	-5.165509
-2.660298	-5.038537
-2.417185	-5.166164
-2.660298	-5.038537
-2.726168	-5.014487
-2.411757	-5.168322
-2.39426	-5.168435
-2.40162	-5.165509
-2.411757	-5.168322
-2.40162	-5.165509
-2.417185	-5.166164
-2.395015	-5.174588
-2.371558	-5.17693
-2.39426	-5.168435
-2.395015	-5.174588
-2.39426	-5.168435
-2.411757	-5.168322
-2.367238	-5.184077
-2.333893	-5.189797
-2.371558	-5.17693
-2.367238	-5.184077
-2.371558	-5.17693
-2.395015	-5.174588
-2.330891	-5.194864
-2.284607	-5.204425
-2.333893	-5.189797
-2.330891	-5.194864
-2.333893	-5.189797
-2.367238	-5.184077
-2.002363	-5.280024
-2.012111	-5.27506
-2.284607	-5.204425
-2.002363	-5.280024
-2.284607	-5.204425
-2.330891	-5.194864
-1.958616	-5.290547
-1.95279	-5.28933
-2.012111	-5.27506
-1.958616	-5.290547
-2.012111	-5.27506
-2.002363	-5.280024
-1.906541	-5.299796
-1.882183	-5.30187
-1.95279	-5.28933
-1.906541	-5.299796
-1.95279	-5.28933
-1.958616	-5.290547
-1.849243	-5.305916
-1.804504	-5.310167
-1.882183	-5.30187
-1.849243	-5.305916
-1.882183	-5.30187
-1.906541	-5.299796
-1.512253	-5.323097
-1.525975	-5.324365
-1.804504	-5.310167
-1.512253	-5.323097
-1.804504	-5.310167
-1.849243	-5.305916
-1.454147	-5.325243
-1.447227	-5.327272
-1.525975	-5.324365
-1.454147	-5.325243
-1.525975	-5.324365
-1.512253	-5.323097
-1.395968	-5.323128
-1.3684	-5.324406
-1.447227	-5.327272
-1.395968	-5.323128
-1.447227	-5.327272
-1.454147	-5.325243
-1.338866	-5.31706
-1.291061	-5.316184
-1.3684	-5.324406
-1.338866	-5.31706
-1.3684	-5.324406
-1.395968	-5.323128
-1.004923	-5.265994
-1.014659	-5.2739
-1.291061	-5.316184
-1.004923	-5.265994
-1.291061	-5.316184
-1.338866	-5.31706
-0.952495	-5.256702
-0.943693	-5.261319
-1.014659	-5.2739
-0.952495	-5.256702
-1.014659	-5.2739
-1.004923	-5.265994
-0.908298	-5.246111
-0.883892	-5.246984
-0.943693	-5.261319
-0.908298	-5.246111
-0.943693	-5.261319
-0.952495	-5.256702
-0.87243	-5.235497
-0.835379	-5.232622
-0.883892	-5.246984
-0.87243	-5.235497
-0.883892	-5.246984
-0.908298	-5.246111
-0.845215	-5.226201
-0.798581	-5.220048
-0.835379	-5.232622
-0.845215	-5.226201
-0.835379	-5.232622
-0.87243	-5.235497
-0.524864	-5.107658
-0.53128	-5.121093
-0.798581	-5.220048
-0.524864	-5.107658
-0.798581	-5.220048
-0.845215	-5.226201
-0.507826	-5.112282
-0.53128	-5.121093
-0.524864	-5.107658
-0.507826	-5.112282
-0.524864	-5.107658
-0.507507	-5.10114
-0.499676	-5.109019
-0.507826	-5.112282
-0.507507	-5.10114
-0.499676	-5.109019
-0.507507	-5.10114
-0.501475	-5.098727
-0.445836	-5.074097
-0.424528	-5.075739
-0.499676	-5.109019
-0.445836	-5.074097
-0.499676	-5.109019
-0.501475	-5.098727
-0.144334	-4.886292
-0.166586	-4.914989
-0.424528	-5.075739
-0.144334	-4.886292
-0.424528	-5.075739
-0.445836	-5.074097
-0.019706	-4.808662
0.001416	-4.81029
-0.166586	-4.914989
-0.019706	-4.808662
-0.166586	-4.914989
-0.144334	-4.886292
0.237752	-4.564086
0.221992	-4.600616
0.001416	-4.81029
0.237752	-4.564086
0.001416	-4.81029
-0.019706	-4.808662
0.34428	-4.462887
0.365185	-4.464499
0.221992	-4.600616
0.34428	-4.462887
0.221992	-4.600616
0.237752	-4.564086
0.539281	-4.214331
0.365185	-4.464499
0.34428	-4.462887
0.539281	-4.214331
0.34428	-4.462887
0.547173	-4.171596
0.631222	-4.050928
0.651887	-4.052521
0.539281	-4.214331
0.631222	-4.050928
0.539281	-4.214331
0.547173	-4.171596
0.772241	-3.771975
0.651887	-4.052521
0.631222	-4.050928
0.772241	-3.771975
0.631222	-4.050928
0.771279	-3.724884
0.829371	-3.589649
0.849784	-3.591223
0.772241	-3.771975
0.829371	-3.589649
0.772241	-3.771975
0.771279	-3.724884
0.911298	-3.291702
0.849784	-3.591223
0.829371	-3.589649
0.911298	-3.291702
0.829371	-3.589649
0.900905	-3.242229
0.930615	-3.097936
0.950774	-3.09949
0.911298	-3.291702
0.930615	-3.097936
0.911298	-3.291702
0.900905	-3.242229
0.950742	-2.793229
0.950774	-3.09949
0.930615	-3.097936
0.950742	-2.793229
0.930615	-3.097936
0.930753	-2.743376
0.93081	-2.59592
0.950722	-2.597455
0.950742	-2.793229
0.93081	-2.59592
0.950742	-2.793229
0.930753	-2.743376
0.888964	-2.297021
0.950722	-2.597455
0.93081	-2.59592
0.888964	-2.297021
0.93081	-2.59592
0.8596	-2.248729
0.829947	-2.104153
0.84963	-2.10567
0.888964	-2.297021
0.829947	-2.104153
0.888964	-2.297021
0.8596	-2.248729
0.728523	-1.823443
0.84963	-2.10567
0.829947	-2.104153
0.728523	-1.823443
0.829947	-2.104153
0.690354	-1.778526
0.632156	-1.642768
0.651638	-1.64427
0.728523	-1.823443
0.632156	-1.642768
0.728523	-1.823443
0.690354	-1.778526
0.476033	-1.391918
0.651638	-1.64427
0.632156	-1.642768
0.476033	-1.391918
0.632156	-1.642768
0.429931	-1.352003
0.345534	-1.230654
0.364851	-1.232143
0.476033	-1.391918
0.345534	-1.230654
0.476033	-1.391918
0.429931	-1.352003
0.088978	-0.986618
0.141887	-1.020124
0.364851	-1.232143
0.088978	-0.986618
0.364851	-1.232143
0.345534	-1.230654
0.088978	-0.986618
-0.018184	-0.884684
0.00101	-0.886164
0.088978	-0.986618
0.00101	-0.886164
0.141887	-1.020124
-0.318563	-0.697328
-0.26018	-0.723276
0.00101	-0.886164
-0.318563	-0.697328
0.00101	-0.886164
-0.018184	-0.884684
-0.318563	-0.697328
-0.444108	-0.619021
-0.424989	-0.620495
-0.318563	-0.697328
-0.424989	-0.620495
-0.26018	-0.723276
-0.498584	-0.587867
-0.424989	-0.620495
-0.444108	-0.619021
-0.498584	-0.587867
-0.444108	-0.619021
-0.5002	-0.594151
-0.842729	-0.466902
-0.801173	-0.475341
-0.529523	-0.576033
-0.842729	-0.466902
-0.529523	-0.576033
-0.523784	-0.585131
-0.506564	-0.584669
-0.506282	-0.591714
-0.523784	-0.585131
-0.506564	-0.584669
-0.523784	-0.585131
-0.529523	-0.576033
-0.498584	-0.587867
-0.5002	-0.594151
-0.506282	-0.591714
-0.498584	-0.587867
-0.506282	-0.591714
-0.506564	-0.584669
-1.33626	-0.375646
-1.293839	-0.379383
-1.012505	-0.422563
-1.33626	-0.375646
-1.012505	-0.422563
-1.003852	-0.426662
-1.012505	-0.422563
-0.943119	-0.434898
-0.950951	-0.436067
-1.012505	-0.422563
-0.950951	-0.436067
-1.003852	-0.426662
-0.943119	-0.434898
-0.884637	-0.448947
-0.906362	-0.446778
-0.943119	-0.434898
-0.906362	-0.446778
-0.950951	-0.436067
-1.807	-0.385576
-1.523434	-0.371268
-1.51126	-0.369458
-1.807	-0.385576
-1.51126	-0.369458
-1.846732	-0.386382
-1.523434	-0.371268
-1.446471	-0.368466
-1.45261	-0.367324
-1.523434	-0.371268
-1.45261	-0.367324
-1.51126	-0.369458
-1.446471	-0.368466
-1.369433	-0.371307
-1.393889	-0.36949
-1.446471	-0.368466
-1.393889	-0.36949
-1.45261	-0.367324
-2.328455	-0.497045
-2.287121	-0.491495
-2.009959	-0.419794
-2.328455	-0.497045
-2.009959	-0.419794
-2.001285	-0.412429
-2.009959	-0.419794
-1.951951	-0.40587
-1.957129	-0.401833
-2.009959	-0.419794
-1.957129	-0.401833
-2.001285	-0.412429
-1.951951	-0.40587
-1.882926	-0.393646
-1.904567	-0.392528
-1.951951	-0.40587
-1.904567	-0.392528
-1.957129	-0.401833
-2.335335	-0.50578
-2.365134	-0.507909
-2.393164	-0.517467
-2.335335	-0.50578
-2.393164	-0.517467
-2.37219	-0.518352
-2.287121	-0.491495
-2.328455	-0.497045
-2.365134	-0.507909
-2.287121	-0.491495
-2.365134	-0.507909
-2.335335	-0.50578
-1.807	-0.385576
-1.846732	-0.386382
-1.904567	-0.392528
-1.807	-0.385576
-1.904567	-0.392528
-1.882926	-0.393646
-1.33626	-0.375646
-1.393889	-0.36949
-1.369433	-0.371307
-1.33626	-0.375646
-1.369433	-0.371307
-1.293839	-0.379383
-0.870179	-0.457507
-0.906362	-0.446778
-0.884637	-0.448947
-0.870179	-0.457507
-0.884637	-0.448947
-0.83718	-0.463019
-0.842729	-0.466902
-0.870179	-0.457507
-0.83718	-0.463019
-0.842729	-0.466902
-0.83718	-0.463019
-0.801173	-0.475341
-5.383426	-3.853837
-5.309525	-3.758242
-5.36596	-3.918647
-5.36596	-3.918647
-5.309525	-3.758242
-5.347404	-3.983154
-5.309525	-3.758242
-5.207191	-4.091266
-5.347404	-3.983154
-5.347404	-3.983154
-5.207191	-4.091266
-5.327768	-4.04734
-5.249538	-3.68679
-5.207191	-4.091266
-5.309525	-3.758242
-5.249538	-3.68679
-5.118704	-4.119519
-5.207191	-4.091266
-5.190096	-3.621514
-5.118704	-4.119519
-5.249538	-3.68679
-5.190096	-3.621514
-5.033978	-4.142858
-5.118704	-4.119519
-5.131591	-3.562248
-5.033978	-4.142858
-5.190096	-3.621514
-5.131591	-3.562248
-4.953259	-4.161631
-5.033978	-4.142858
-5.131591	-3.562248
-4.576959	-3.893149
-4.953259	-4.161631
-4.953259	-4.161631
-4.576959	-3.893149
-4.876767	-4.176202
-4.876767	-4.176202
-4.576959	-3.893149
-4.804702	-4.186942
-4.804702	-4.186942
-4.576959	-3.893149
-4.737241	-4.194235
-4.737241	-4.194235
-4.576959	-3.893149
-4.674536	-4.198467
-4.674536	-4.198467
-4.576959	-3.893149
-4.616718	-4.200036
-4.576959	-3.893149
-4.563889	-4.19934
-4.616718	-4.200036
-4.576959	-3.893149
-4.516129	-4.196786
-4.563889	-4.19934
-4.576959	-3.893149
-4.473497	-4.192779
-4.516129	-4.196786
-4.576959	-3.893149
-4.45836	-4.190739
-4.473497	-4.192779
-4.665501	-3.585276
-4.576959	-3.893149
-5.131591	-3.562248
-5.074404	-3.508804
-4.665501	-3.585276
-5.131591	-3.562248
-5.018905	-3.460974
-4.665501	-3.585276
-5.074404	-3.508804
-4.965446	-3.418532
-4.665501	-3.585276
-5.018905	-3.460974
-4.914367	-3.381229
-4.665501	-3.585276
-4.965446	-3.418532
-4.865984	-3.348801
-4.665501	-3.585276
-4.914367	-3.381229
-4.820603	-3.320966
-4.665501	-3.585276
-4.865984	-3.348801
-4.778509	-3.297424
-4.665501	-3.585276
-4.820603	-3.320966
-4.739964	-3.277862
-4.665501	-3.585276
-4.778509	-3.297424
-4.72311	-3.270146
-4.665501	-3.585276
-4.739964	-3.277862
-5.327768	-4.04734
-5.207191	-4.091266
-5.219275	-4.090334
-5.327768	-4.04734
-5.219275	-4.090334
-5.339853	-4.046409
-5.219275	-4.090334
-5.118704	-4.119519
-5.130788	-4.118587
-5.207191	-4.091266
-5.118704	-4.119519
-5.219275	-4.090334
-5.130788	-4.118587
-5.033978	-4.142858
-5.046063	-4.141926
-5.118704	-4.119519
-5.033978	-4.142858
-5.130788	-4.118587
-5.035542	-4.144371
-4.953259	-4.161631
-4.96539	-4.160695
-5.033978	-4.142858
-4.953259	-4.161631
-5.035542	-4.144371
-5.033978	-4.142858
-5.035542	-4.144371
-5.046063	-4.141926
-4.96539	-4.160695
-4.876767	-4.176202
-4.889054	-4.175254
-4.953259	-4.161631
-4.876767	-4.176202
-4.96539	-4.160695
-4.889054	-4.175254
-4.804702	-4.186942
-4.817263	-4.185974
-4.876767	-4.176202
-4.804702	-4.186942
-4.889054	-4.175254
-4.817263	-4.185974
-4.737241	-4.194235
-4.75021	-4.193235
-4.804702	-4.186942
-4.737241	-4.194235
-4.817263	-4.185974
-4.75021	-4.193235
-4.674536	-4.198467
-4.688114	-4.197421
-4.737241	-4.194235
-4.674536	-4.198467
-4.75021	-4.193235
-4.643118	-4.1986
-4.616718	-4.200036
-4.631546	-4.198892
-4.662096	-4.198107
-4.616718	-4.200036
-4.643118	-4.1986
-4.674536	-4.198467
-4.616718	-4.200036
-4.662096	-4.198107
-4.674536	-4.198467
-4.662096	-4.198107
-4.688114	-4.197421
-4.473397	-5.533568
-4.452384	-5.414578
-4.427814	-5.582837
-4.427814	-5.582837
-4.452384	-5.414578
-4.207014	-5.661896
-4.427814	-5.582837
-4.207014	-5.661896
-4.381407	-5.631332
-4.381407	-5.631332
-4.207014	-5.661896
-4.334192	-5.67904
-4.452384	-5.414578
-4.432473	-5.323434
-4.207014	-5.661896
-4.207014	-5.661896
-4.432473	-5.323434
-4.115533	-5.64579
-4.115533	-5.64579
-4.432473	-5.323434
-4.410173	-5.238008
-4.115533	-5.64579
-4.410173	-5.238008
-4.029667	-5.627079
-4.029667	-5.627079
-4.410173	-5.238008
-4.385911	-5.15834
-4.029667	-5.627079
-4.385911	-5.15834
-3.949469	-5.606189
-3.949469	-5.606189
-4.385911	-5.15834
-3.741029	-5.193567
-3.949469	-5.606189
-3.741029	-5.193567
-3.874967	-5.583541
-3.874967	-5.583541
-3.741029	-5.193567
-3.806165	-5.559561
-3.806165	-5.559561
-3.741029	-5.193567
-3.743043	-5.534665
-3.743043	-5.534665
-3.741029	-5.193567
-3.685554	-5.509272
-3.685554	-5.509272
-3.741029	-5.193567
-3.633628	-5.483789
-3.633628	-5.483789
-3.741029	-5.193567
-3.587173	-5.458622
-3.587173	-5.458622
-3.741029	-5.193567
-3.546072	-5.434164
-3.546072	-5.434164
-3.741029	-5.193567
-3.510184	-5.410803
-3.510184	-5.410803
-3.741029	-5.193567
-3.497729	-5.401958
-3.962498	-4.96211
-3.741029	-5.193567
-4.385911	-5.15834
-4.36011	-5.084442
-3.962498	-4.96211
-4.385911	-5.15834
-4.333194	-5.016298
-3.962498	-4.96211
-4.36011	-5.084442
-4.305583	-4.953874
-3.962498	-4.96211
-4.333194	-5.016298
-4.277687	-4.897104
-3.962498	-4.96211
-4.305583	-4.953874
-4.249916	-4.845905
-3.962498	-4.96211
-4.277687	-4.897104
-4.222669	-4.800168
-3.962498	-4.96211
-4.249916	-4.845905
-4.196335	-4.75976
-3.962498	-4.96211
-4.222669	-4.800168
-4.171297	-4.724526
-3.962498	-4.96211
-4.196335	-4.75976
-4.159951	-4.70985
-3.962498	-4.96211
-4.171297	-4.724526
-4.207014	-5.661896
-4.219098	-5.660965
-4.334192	-5.67904
-4.334192	-5.67904
-4.219098	-5.660965
-4.346277	-5.678109
-4.127617	-5.644859
-4.219098	-5.660965
-4.115533	-5.64579
-4.115533	-5.64579
-4.219098	-5.660965
-4.207014	-5.661896
-4.041751	-5.626148
-4.127617	-5.644859
-4.029667	-5.627079
-4.029667	-5.627079
-4.127617	-5.644859
-4.115533	-5.64579
-3.961597	-5.605254
-4.031297	-5.623425
-3.949469	-5.606189
-3.949469	-5.606189
-4.031297	-5.623425
-4.029667	-5.627079
-4.029667	-5.627079
-4.031297	-5.623425
-4.041751	-5.626148
-3.887254	-5.582594
-3.961597	-5.605254
-3.874967	-5.583541
-3.874967	-5.583541
-3.961597	-5.605254
-3.949469	-5.606189
-3.818725	-5.558592
-3.887254	-5.582594
-3.806165	-5.559561
-3.806165	-5.559561
-3.887254	-5.582594
-3.874967	-5.583541
-3.756011	-5.533666
-3.818725	-5.558592
-3.743043	-5.534665
-3.743043	-5.534665
-3.818725	-5.558592
-3.806165	-5.559561
-3.699129	-5.508224
-3.756011	-5.533666
-3.685554	-5.509272
-3.685554	-5.509272
-3.756011	-5.533666
-3.743043	-5.534665
-3.648454	-5.482645
-3.699129	-5.508224
-3.633628	-5.483789
-3.633628	-5.483789
