1.681749	-2.056154
1.69325	-2.063572
2.124324	-1.694561
1.69325	-2.063572
2.13137	-1.70683
2.151058	-1.73705
2.164208	-1.758949
1.070988	-1.56568
2.114428	-1.5987
2.128585	-1.566676
1.767565	-1.395658
1.829783	-0.400195
1.730277	-0.66387
1.740131	-0.587072
1.829783	-0.400195
1.740131	-0.587072
1.756403	-0.543816
1.156495	1.358674
1.158689	1.356874
1.156495	1.358674
1.158689	1.356874
1.156495	1.358674
1.397436	1.160934
1.158689	1.356874
1.397436	1.160934
1.397436	1.160934
1.35183	1.465083
1.482136	1.217476
1.258719	1.409479
1.35183	1.465083
1.258719	1.409479
1.070988	1.638973
1.070988	1.638973
1.258719	1.409479
1.005356	1.55977
0.886014	1.503253
0.881607	1.505609
1.156495	1.358674
0.886014	1.503253
1.156495	1.358674
1.156495	1.358674
1.785794	2.004791
1.819933	2.01257
1.785794	2.004791
1.785794	2.004791
1.785794	2.004791
1.750832	2.006707
1.750832	2.006707
1.750832	2.006707
1.785794	2.004791
1.750832	2.006707
1.717748	2.018171
1.750832	2.006707
1.717748	2.018171
1.717748	2.018171
1.750832	2.006707
0.438283	1.818993
1.717748	2.018171
1.750832	2.006707
1.717748	2.018171
1.717748	2.018171
1.709233	2.022675
1.709233	2.022675
1.717748	2.018171
1.709233	2.022675
1.709233	2.022675
1.717748	2.018171
0.438283	1.818993
1.701087	2.027816
1.709233	2.022675
1.701087	2.027816
0.438283	1.818993
1.701087	2.027816
1.709233	2.022675
1.709233	2.022675
1.709233	2.022675
1.701087	2.027816
1.680235	2.042544
1.693345	2.03354
1.701087	2.027816
0.438283	1.818993
1.680235	2.042544
1.701087	2.027816
1.693346	2.033539
1.701087	2.027816
1.693345	2.03354
1.701087	2.027816
1.701087	2.027816
1.693346	2.033539
1.680235	2.042544
1.680235	2.042544
1.693345	2.03354
1.693345	2.03354
1.680235	2.042544
1.693346	2.033539
1.672883	2.047956
1.672883	2.047956
1.680235	2.042544
1.672883	2.047956
1.680235	2.042544
0.438283	1.818993
1.680235	2.042544
1.672883	2.047956
1.680235	2.042544
0.438283	1.818993
1.665942	2.053885
1.672883	2.047956
1.672883	2.047956
1.665942	2.053885
1.672883	2.047956
1.665942	2.053885
1.665942	2.053885
1.672883	2.047956
1.665942	2.053885
1.659449	2.060302
1.665942	2.053885
1.659449	2.060302
1.659449	2.060302
1.665942	2.053885
0.438283	1.818993
1.659449	2.060302
1.665942	2.053885
1.63891	2.087678
1.659449	2.060302
0.438283	1.818993
1.63891	2.087678
1.064778	2.389315
1.626496	2.119571
1.205041	1.884992
1.031089	2.379775
0.879264	2.0159
0.879264	2.0159
1.031089	2.379775
0.996075	2.379875
-1.379865	1.864138
-1.348285	1.877328
0.438283	1.818993
-1.379865	1.864138
0.438283	1.818993
-1.41383	1.859933
0.438283	1.818993
-1.348285	1.877328
-1.340471	1.882047
0.438283	1.818993
-1.340471	1.882047
-1.333019	1.88732
-1.333019	1.88732
-1.325968	1.893119
0.438283	1.818993
0.438283	1.818993
-1.325968	1.893119
-0.636529	2.311754
0.438283	1.818993
-0.636529	2.311754
0.151485	2.483847
0.151485	2.483847
0.176986	2.485032
0.438283	1.818993
0.176986	2.485032
0.95268	2.390747
0.438283	1.818993
-1.333019	1.88732
-1.333019	1.88732
-1.325968	1.893119
-1.325968	1.893119
-1.306571	1.909717
-0.636529	2.311754
-1.325968	1.893119
-1.325968	1.893119
-1.314021	1.903617
-1.314021	1.903617
-1.306571	1.909717
-1.325968	1.893119
-1.325968	1.893119
-1.333019	1.88732
-1.325968	1.893119
-1.314021	1.903617
-1.325968	1.893119
-1.31402	1.903618
-1.31402	1.903618
-1.306571	1.909717
-1.314021	1.903617
-1.333019	1.88732
-1.340471	1.882047
-1.333019	1.88732
-1.340471	1.882047
-1.340471	1.882047
-1.333019	1.88732
-1.340471	1.882047
-1.348285	1.877328
-1.340471	1.882047
-1.348285	1.877328
-1.348285	1.877328
-1.340471	1.882047
0.167362	2.484793
0.176986	2.485032
0.167361	2.484793
0.167361	2.484793
0.176986	2.485032
0.151485	2.483847
0.176986	2.485032
0.176986	2.485032
0.167362	2.484793
0.151485	2.483847
0.151485	2.483847
0.167361	2.484793
0.167361	2.484793
0.151485	2.483847
0.167362	2.484793
0.927254	2.400794
0.898939	2.420017
0.879264	2.0159
0.229208	2.498929
0.196058	2.487654
0.229208	2.498929
0.142359	2.483602
0.133239	2.484018
0.142359	2.483602
0.133239	2.484018
0.133239	2.484018
0.142359	2.483602
0.133239	2.484018
0.124174	2.485093
0.133239	2.484018
0.151485	2.483847
0.142359	2.483602
0.151485	2.483847
0.142359	2.483602
0.142359	2.483602
0.151485	2.483847
0.124174	2.485093
-0.567914	2.351255
0.091151	2.494081
0.091151	2.494081
-0.567914	2.351255
-0.547188	2.379476
0.091151	2.494081
-0.547188	2.379476
0.061766	2.511625
0.124174	2.485093
0.124174	2.485093
0.133239	2.484018
-0.604035	2.325163
-0.612794	2.321156
-0.498684	1.957366
-0.498684	1.957366
-0.612794	2.321156
-0.621819	2.317805
-1.306571	1.909717
-1.306571	1.909717
-1.31402	1.903618
-0.662765	2.304065
-0.696916	2.301844
-0.498684	1.957366
-1.273897	1.952759
-1.293131	1.923501
-1.273897	1.952759
-1.3374	1.337054
-1.395737	1.083438
-1.20068	1.343847
-1.049688	1.24255
-1.813213	1.381622
-1.41383	1.859933
-1.249998	0.768878
-1.395984	0.683263
-1.248749	0.978951
-1.914446	1.213389
-1.883687	1.228394
-1.395984	0.683263
-1.395984	0.683263
-2.136882	0.631315
-1.914446	1.213389
-1.914446	1.213389
-1.948108	1.207214
-1.914446	1.213389
-1.914446	1.213389
-2.136882	0.631315
-2.157719	0.659454
-1.948108	1.207214
-1.948108	1.207214
-1.914446	1.213389
-1.914446	1.213389
-2.157719	0.659454
-1.948108	1.207214
-1.948108	1.207214
-1.948108	1.207214
-1.961787	1.206779
-1.948108	1.207214
-2.157719	0.659454
-2.167795	0.669385
-1.961787	1.206779
-1.948108	1.207214
-1.961787	1.206779
-1.948108	1.207214
-2.167795	0.669385
-1.961787	1.206779
-1.961787	1.206779
-1.961787	1.206779
-1.975432	1.20783
-1.975432	1.20783
-1.961787	1.206779
-1.975432	1.20783
-1.961787	1.206779
-2.167795	0.669385
-2.178921	0.678125
-1.961787	1.206779
-2.178921	0.678125
-2.190957	0.685562
-2.190957	0.685562
-2.222655	0.702769
-1.961787	1.206779
-1.961787	1.206779
-2.222655	0.702769
-2.244643	0.71577
-1.961787	1.206779
-2.244643	0.71577
-2.268966	0.731382
-2.268966	0.731382
-2.295459	0.749792
-1.961787	1.206779
-1.961787	1.206779
-2.295459	0.749792
-2.323945	0.771175
-1.961787	1.206779
-2.323945	0.771175
-2.354239	0.795702
-2.354239	0.795702
-2.386144	0.823529
-1.961787	1.206779
-1.961787	1.206779
-2.419456	0.854806
-2.453962	0.889669
-1.961787	1.206779
-2.386144	0.823529
-2.419456	0.854806
-1.961787	1.206779
-2.453962	0.889669
-2.538386	1.152907
-2.538386	1.152907
-1.975432	1.20783
-1.961787	1.206779
-2.386144	0.823529
-2.419456	0.854806
-2.419456	0.854806
-2.354239	0.795702
-2.386144	0.823529
-2.386144	0.823529
-2.386144	0.823529
-2.419456	0.854806
-2.386144	0.823529
-2.386144	0.823529
-2.270264	1.238362
-2.419456	0.854806
-2.419456	0.854806
-2.270264	1.238362
-2.319155	1.23575
-2.419456	0.854806
-2.453962	0.889669
-2.419456	0.854806
-2.419456	0.854806
-2.319155	1.23575
-2.453962	0.889669
-2.453962	0.889669
-2.319155	1.23575
-2.371263	1.231046
-2.453962	0.889669
-2.371263	1.231046
-2.489441	0.928244
-2.453962	0.889669
-2.489441	0.928244
-2.453962	0.889669
-2.419456	0.854806
-2.453962	0.889669
-2.453962	0.889669
-2.489441	0.928244
-2.371263	1.231046
-2.426494	1.224012
-2.453962	0.889669
-2.489441	0.928244
-2.489441	0.928244
-2.489441	0.928244
-2.525663	0.970648
-2.489441	0.928244
-2.489441	0.928244
-2.426494	1.224012
-2.525663	0.970648
-2.525663	0.970648
-2.426494	1.224012
-2.559843	1.097269
-2.525663	0.970648
-2.559843	1.097269
-2.562394	1.016981
-2.525663	0.970648
-2.562394	1.016981
-2.525663	0.970648
-2.489441	0.928244
-2.525663	0.970648
-2.525663	0.970648
-2.525663	0.970648
-2.562394	1.016981
-2.562394	1.016981
-2.538386	1.152907
-2.525663	0.970648
-2.559843	1.097269
-2.538386	1.152907
-2.489441	0.928244
-2.525663	0.970648
-2.559843	1.097269
-2.525663	0.970648
-2.562394	1.016981
-2.562394	1.016981
-2.5802	1.041219
-2.562394	1.016981
-2.562394	1.016981
-2.5802	1.041219
-2.5802	1.041219
-2.559843	1.097269
-2.562394	1.016981
-2.5802	1.041219
-2.5802	1.041219
-2.559843	1.097269
-2.5802	1.041219
-2.559843	1.097269
-2.559843	1.097269
-2.5802	1.041219
-2.562394	1.016981
-2.559843	1.097269
-2.5802	1.041219
-2.559843	1.097269
-2.538386	1.152907
-2.559843	1.097269
-2.559843	1.097269
-2.426494	1.224012
-2.538386	1.152907
-2.538386	1.152907
-2.538386	1.152907
-2.559843	1.097269
-2.538386	1.152907
-2.426494	1.224012
-2.484743	1.214413
-2.538386	1.152907
-2.484743	1.214413
-2.515835	1.208111
-2.515835	1.208111
-2.515835	1.208111
-2.538386	1.152907
-2.538386	1.152907
-2.515835	1.208111
-2.538386	1.152907
-2.515835	1.208111
-2.484743	1.214413
-2.484743	1.214413
-2.515835	1.208111
-2.484743	1.214413
-2.538386	1.152907
-2.515835	1.208111
-2.484743	1.214413
-2.515835	1.208111
-2.484743	1.214413
-2.426494	1.224012
-2.426494	1.224012
-2.484743	1.214413
-2.426494	1.224012
-2.484743	1.214413
-2.538386	1.152907
-2.484743	1.214413
-2.426494	1.224012
-2.426494	1.224012
-2.371263	1.231046
-2.426494	1.224012
-2.426494	1.224012
-2.371263	1.231046
-2.371263	1.231046
-2.538386	1.152907
-2.426494	1.224012
-2.371263	1.231046
-2.371263	1.231046
-2.319155	1.23575
-2.538386	1.152907
-2.371263	1.231046
-2.319155	1.23575
-2.319155	1.23575
-2.371263	1.231046
-2.319155	1.23575
-2.371263	1.231046
-2.319155	1.23575
-2.270264	1.238362
-2.270264	1.238362
-2.319155	1.23575
-2.270264	1.238362
-2.319155	1.23575
-2.538386	1.152907
-2.319155	1.23575
-2.270264	1.238362
-2.270264	1.238362
-2.224668	1.239124
-2.224668	1.239124
-2.270264	1.238362
-2.224668	1.239124
-2.270264	1.238362
-2.538386	1.152907
-2.270264	1.238362
-2.224668	1.239124
-2.224668	1.239124
-2.182432	1.238282
-2.224668	1.239124
-2.224668	1.239124
-2.182432	1.238282
-2.538386	1.152907
-2.224668	1.239124
-2.182432	1.238282
-2.182432	1.238282
-2.182432	1.238282
-2.143609	1.236083
-2.143609	1.236083
-2.538386	1.152907
-2.182432	1.238282
-2.143609	1.236083
-2.182432	1.238282
-2.143609	1.236083
-2.182432	1.238282
-2.143609	1.236083
-2.108235	1.232775
-2.143609	1.236083
-2.295459	0.749792
-2.108235	1.232775
-2.143609	1.236083
-2.295459	0.749792
-2.143609	1.236083
-2.323945	0.771175
-2.323945	0.771175
-2.143609	1.236083
-2.182432	1.238282
-2.295459	0.749792
-2.323945	0.771175
-2.295459	0.749792
-2.323945	0.771175
-2.182432	1.238282
-2.354239	0.795702
-2.323945	0.771175
-2.354239	0.795702
-2.323945	0.771175
-2.295459	0.749792
-2.323945	0.771175
-2.323945	0.771175
-2.354239	0.795702
-2.182432	1.238282
-2.224668	1.239124
-2.323945	0.771175
-2.354239	0.795702
-2.354239	0.795702
-2.354239	0.795702
-2.386144	0.823529
-2.354239	0.795702
-2.354239	0.795702
-2.224668	1.239124
-2.386144	0.823529
-2.268966	0.731382
-2.295459	0.749792
-2.268966	0.731382
-2.268966	0.731382
-2.108235	1.232775
-2.295459	0.749792
-2.268966	0.731382
-2.295459	0.749792
-2.295459	0.749792
-2.268966	0.731382
-2.076336	1.228608
-2.108235	1.232775
-2.244643	0.71577
-2.076336	1.228608
-2.268966	0.731382
-2.244643	0.71577
-2.268966	0.731382
-2.268966	0.731382
-2.244643	0.71577
-2.268966	0.731382
-2.244643	0.71577
-2.222655	0.702769
-2.244643	0.71577
-2.222655	0.702769
-2.222655	0.702769
-2.047924	1.223832
-2.244643	0.71577
-2.244643	0.71577
-2.047924	1.223832
-2.076336	1.228608
-2.222655	0.702769
-2.244643	0.71577
-2.244643	0.71577
-2.047924	1.223832
-2.022994	1.218696
-2.047924	1.223832
-2.222655	0.702769
-2.022994	1.218696
-2.047924	1.223832
-2.076336	1.228608
-2.047924	1.223832
-2.047924	1.223832
-2.076336	1.228608
-2.047924	1.223832
-2.076336	1.228608
-2.538386	1.152907
-2.076336	1.228608
-2.047924	1.223832
-2.538386	1.152907
-2.047924	1.223832
-2.022994	1.218696
-2.047924	1.223832
-2.022994	1.218696
-2.022994	1.218696
-1.988882	1.210354
-2.022994	1.218696
-2.022994	1.218696
-1.988882	1.210354
-2.022994	1.218696
-1.988882	1.210354
-2.022994	1.218696
-1.988882	1.210354
-2.538386	1.152907
-1.988882	1.210354
-1.975432	1.20783
-1.988882	1.210354
-2.538386	1.152907
-1.988882	1.210354
-1.975432	1.20783
-2.190957	0.685562
-1.988882	1.210354
-2.022994	1.218696
-2.190957	0.685562
-1.975432	1.20783
-1.988882	1.210354
-1.975432	1.20783
-1.975432	1.20783
-1.988882	1.210354
-2.190957	0.685562
-2.178921	0.678125
-2.190957	0.685562
-2.222655	0.702769
-2.190957	0.685562
-2.190957	0.685562
-2.190957	0.685562
-2.022994	1.218696
-2.222655	0.702769
-2.178921	0.678125
-1.975432	1.20783
-2.190957	0.685562
-1.961787	1.206779
-2.178921	0.678125
-2.167795	0.669385
-1.975432	1.20783
-2.178921	0.678125
-1.961787	1.206779
-2.178921	0.678125
-2.178921	0.678125
-2.190957	0.685562
-2.178921	0.678125
-2.167795	0.669385
-2.178921	0.678125
-2.108235	1.232775
-2.076336	1.228608
-2.076336	1.228608
-2.108235	1.232775
-2.076336	1.228608
-2.538386	1.152907
-2.108235	1.232775
-2.076336	1.228608
-2.108235	1.232775
-2.143609	1.236083
-2.108235	1.232775
-2.108235	1.232775
-2.538386	1.152907
-2.143609	1.236083
-2.108235	1.232775
-2.222655	0.702769
-2.190957	0.685562
-2.222655	0.702769
-2.386144	0.823529
-2.224668	1.239124
-2.270264	1.238362
-2.538386	1.152907
-2.453962	0.889669
-2.489441	0.928244
-2.167795	0.669385
-2.167795	0.669385
-2.178921	0.678125
-2.167795	0.669385
-2.157719	0.659454
-2.167795	0.669385
-2.157719	0.659454
-2.157719	0.659454
-2.167795	0.669385
-1.412054	-0.090784
-1.48638	-0.292262
-1.516858	0.036647
-1.412054	-0.090784
-1.516858	0.036647
-1.40858	0.203781
-1.040247	0.979553
-1.184028	0.737163
-1.249998	0.768878
-1.40858	0.203781
-1.335741	0.196542
-1.412054	-0.090784
-1.335741	0.196542
-1.286321	0.346857
-1.316875	0.036664
-1.335741	0.196542
-1.339064	-0.085264
-1.412054	-0.090784
-1.335741	0.196542
-1.316875	0.036664
-1.339064	-0.085264
-1.339064	-0.085264
-1.316875	0.036664
-1.286327	-0.27353
-0.851187	-1.087641
-0.851373	-1.087415
-0.851187	-1.087641
-0.990109	-0.91836
-0.851373	-1.087415
-0.851187	-1.087641
-0.851187	-1.087641
-1.048922	-0.846696
-1.048922	-0.846696
-0.851187	-1.087641
-1.048922	-0.846696
-0.990109	-0.91836
-1.200142	-0.629313
-1.048922	-0.846696
-1.062117	-0.875026
-1.062117	-0.875026
-1.048922	-0.846696
-0.851187	-1.087641
-1.062117	-0.875026
-0.851187	-1.087641
-0.883521	-1.093038
-0.216727	-1.685004
-0.524739	-1.56568
-0.459107	-1.486476
-0.851187	-1.087641
-0.820311	-1.11298
-0.851187	-1.087641
-0.183495	-1.590487
-0.216727	-1.685004
-0.459107	-1.486476
0.395036	-1.575542
0.673137	-1.52988
0.691247	-1.600802
0.400555	-1.648532
0.395036	-1.575542
0.691247	-1.600802
0.673137	-1.52988
0.395036	-1.575542
0.555471	-1.530601
0.673137	-1.52988
0.555471	-1.530601
0.596835	-1.523871
0.673137	-1.52988
0.596835	-1.523871
0.847222	-1.448406
0.939085	-1.436619
0.673137	-1.52988
0.847222	-1.448406
0.939085	-1.436619
0.847222	-1.448406
0.891187	-1.433045
-0.704486	-0.921254
-0.64693	-0.985177
-0.64693	-0.985177
-0.704486	-0.921254
-0.64693	-0.985177
-0.72169	-0.902148
-0.64693	-0.985177
-0.64693	-0.985177
-0.4839	-1.103625
-0.64693	-0.985177
-0.4839	-1.103625
-0.504704	-1.08851
-0.4839	-1.103625
-0.414375	-1.154138
-0.414375	-1.154138
-0.4839	-1.103625
-0.414375	-1.154138
-0.504704	-1.08851
-0.839274	-0.771558
-0.704486	-0.921254
-0.72169	-0.902148
-0.839274	-0.771558
-0.72169	-0.902148
-0.839274	-0.771558
-0.88232	-0.697
-0.839274	-0.771558
-0.839274	-0.771558
-0.88232	-0.697
-0.839274	-0.771558
-0.895175	-0.674735
-0.983	-0.522616
-0.88232	-0.697
-0.895175	-0.674735
-0.983	-0.522616
-0.895175	-0.674735
-0.983	-0.522616
-1.009625	-0.440674
-0.983	-0.522616
-0.983	-0.522616
-1.009625	-0.440674
-0.983	-0.522616
-1.017571	-0.416219
-1.071828	-0.249232
-1.009625	-0.440674
-1.017571	-0.416219
-1.071828	-0.249232
-1.017571	-0.416219
-1.071828	-0.249232
0.676238	-1.277536
0.696671	-1.271484
0.696264	-1.271613
0.676238	-1.277536
0.696264	-1.271613
0.669683	-1.279486
0.112233	-1.328689
0.144612	-1.332137
0.149178	-1.332533
0.112233	-1.328689
0.149178	-1.332533
0.107083	-1.32805
0.08284	-1.323473
0.112233	-1.328689
0.107083	-1.32805
0.08284	-1.323473
0.107083	-1.32805
0.06887	-1.321268
-0.090691	-1.287354
-0.104776	-1.283596
0.08284	-1.323473
-0.090691	-1.287354
0.08284	-1.323473
0.06887	-1.321268
-0.123397	-1.279497
-0.12994	-1.277551
-0.104776	-1.283596
-0.123397	-1.279497
-0.104776	-1.283596
-0.090691	-1.287354
-0.150013	-1.271614
-0.150419	-1.271485
-0.12994	-1.277551
-0.150013	-1.271614
-0.12994	-1.277551
-0.123397	-1.279497
1.156912	-1.253728
1.163114	-1.262783
1.385146	-1.063152
1.193179	1.058471
1.051065	1.161723
0.960625	1.227432
-0.990109	-0.91836
-0.839274	-0.771558
-0.72169	-0.902148
-0.851187	-1.087641
-0.851373	-1.087415
-0.990109	-0.91836
-0.604292	-1.28978
-0.612123	-1.285107
-0.820311	-1.11298
-0.820311	-1.11298
-0.851187	-1.087641
-0.990109	-0.91836
-0.990109	-0.91836
-0.72169	-0.902148
-0.64693	-0.985177
-0.990109	-0.91836
-0.64693	-0.985177
-0.504704	-1.08851
-0.604292	-1.28978
-0.820311	-1.11298
-0.990109	-0.91836
-0.32368	-1.438282
-0.341433	-1.431535
-0.604292	-1.28978
-0.022013	-1.527754
-0.049443	-1.522527
-0.32368	-1.438282
0.288729	-1.556196
0.253097	-1.555714
-0.022013	-1.527754
0.596835	-1.523871
0.555471	-1.530601
0.288729	-1.556196
0.891187	-1.433045
0.847222	-1.448406
0.596835	-1.523871
1.161483	-1.287736
1.118306	-1.311946
0.891187	-1.433045
1.431372	-1.055084
1.398384	-1.093489
1.359223	-1.125551
1.359223	-1.125551
1.161483	-1.287736
0.891187	-1.433045
0.891187	-1.433045
0.596835	-1.523871
0.288729	-1.556196
0.288729	-1.556196
-0.022013	-1.527754
-0.32368	-1.438282
-0.32368	-1.438282
-0.604292	-1.28978
-0.990109	-0.91836
-0.990109	-0.91836
-0.504704	-1.08851
-0.414375	-1.154138
-0.990109	-0.91836
-0.414375	-1.154138
-0.339199	-1.190528
0.288729	-1.556196
-0.32368	-1.438282
-0.990109	-0.91836
1.359223	-1.125551
0.891187	-1.433045
0.288729	-1.556196
1.593626	-0.857218
1.431372	-1.055084
1.359223	-1.125551
1.740131	-0.587072
1.618765	-0.81477
1.593626	-0.857218
1.832157	-0.292345
1.756403	-0.543816
1.740131	-0.587072
1.865484	0.016635
1.839761	-0.25169
1.832157	-0.292345
1.837669	0.328646
1.865835	0.051525
1.865484	0.016635
1.748318	0.63181
1.833241	0.355264
1.837669	0.328646
1.599379	0.91394
1.742365	0.648654
1.748318	0.63181
1.448878	1.098252
1.595526	0.920752
1.599379	0.91394
1.397436	1.160934
1.397809	1.160481
1.448878	1.098252
0.886014	1.503253
1.156495	1.358674
1.158689	1.356874
1.158689	1.356874
1.397436	1.160934
1.448878	1.098252
1.448878	1.098252
1.599379	0.91394
1.748318	0.63181
1.748318	0.63181
1.837669	0.328646
1.865484	0.016635
1.865484	0.016635
1.832157	-0.292345
1.740131	-0.587072
1.740131	-0.587072
1.593626	-0.857218
1.359223	-1.125551
0.288729	-1.556196
-0.990109	-0.91836
-0.339199	-1.190528
0.288729	-1.556196
-0.339199	-1.190528
-0.186259	-1.25862
1.865484	0.016635
1.740131	-0.587072
1.359223	-1.125551
1.448878	1.098252
1.748318	0.63181
1.865484	0.016635
0.886014	1.503253
1.158689	1.356874
1.448878	1.098252
0.795192	1.531824
0.881607	1.505609
0.886014	1.503253
0.728781	1.333407
0.724593	1.334975
0.795192	1.531824
0.732607	1.331878
0.728781	1.333407
0.795192	1.531824
0.795192	1.531824
0.886014	1.503253
1.448878	1.098252
0.288729	-1.556196
-0.186259	-1.25862
-0.182444	-1.260145
0.288729	-1.556196
-0.182444	-1.260145
-0.170297	-1.264692
0.732607	1.331878
0.795192	1.531824
1.448878	1.098252
0.885289	1.263899
0.732607	1.331878
1.448878	1.098252
0.288729	-1.556196
-0.170297	-1.264692
-0.150013	-1.271614
0.288729	-1.556196
-0.150013	-1.271614
-0.123397	-1.279497
0.960625	1.227432
0.885289	1.263899
1.448878	1.098252
1.193179	1.058471
0.960625	1.227432
1.448878	1.098252
0.288729	-1.556196
-0.123397	-1.279497
-0.090691	-1.287354
0.288729	-1.556196
-0.090691	-1.287354
0.06887	-1.321268
1.267932	0.97545
1.193179	1.058471
1.448878	1.098252
1.385523	0.844852
1.267932	0.97545
1.448878	1.098252
0.288729	-1.556196
0.06887	-1.321268
0.107083	-1.32805
0.288729	-1.556196
0.107083	-1.32805
0.149178	-1.332533
1.385523	0.844852
1.448878	1.098252
1.865484	0.016635
1.441344	0.748167
1.385523	0.844852
1.865484	0.016635
0.288729	-1.556196
0.149178	-1.332533
0.192008	-1.334102
0.288729	-1.556196
0.192008	-1.334102
0.354258	-1.334101
1.52925	0.59591
1.441344	0.748167
1.865484	0.016635
1.563727	0.4898
1.52925	0.59591
1.865484	0.016635
0.288729	-1.556196
0.354258	-1.334101
0.397079	-1.332532
0.288729	-1.556196
0.397079	-1.332532
0.439154	-1.328051
1.618077	0.322525
1.563727	0.4898
1.865484	0.016635
1.629733	0.21163
1.618077	0.322525
1.865484	0.016635
0.288729	-1.556196
0.439154	-1.328051
0.477338	-1.321275
0.288729	-1.556196
0.477338	-1.321275
0.637013	-1.287334
1.648125	0.036647
1.629733	0.21163
1.865484	0.016635
1.636475	-0.074194
1.648125	0.036647
1.865484	0.016635
1.359223	-1.125551
0.288729	-1.556196
0.637013	-1.287334
1.359223	-1.125551
0.637013	-1.287334
0.669683	-1.279486
1.618077	-0.249232
1.636475	-0.074194
1.865484	0.016635
1.58365	-0.355188
1.618077	-0.249232
1.865484	0.016635
1.359223	-1.125551
0.669683	-1.279486
0.696264	-1.271613
1.359223	-1.125551
0.696264	-1.271613
0.716519	-1.264701
1.58365	-0.355188
1.865484	0.016635
1.359223	-1.125551
1.52925	-0.522616
1.58365	-0.355188
1.359223	-1.125551
1.359223	-1.125551
0.716519	-1.264701
0.728647	-1.260161
1.359223	-1.125551
0.728647	-1.260161
0.732457	-1.258639
1.47356	-0.619073
1.52925	-0.522616
1.359223	-1.125551
1.385523	-0.771558
1.47356	-0.619073
1.359223	-1.125551
1.359223	-1.125551
0.732457	-1.258639
0.885599	-1.190455
1.359223	-1.125551
0.885599	-1.190455
0.960625	-1.154138
1.311005	-0.854318
1.385523	-0.771558
1.359223	-1.125551
1.193179	-0.985177
1.311005	-0.854318
1.359223	-1.125551
1.359223	-1.125551
0.960625	-1.154138
1.103082	-1.050637
1.103082	-1.050637
1.193179	-0.985177
1.359223	-1.125551
-0.414375	1.227432
-0.556258	1.124348
-0.64693	1.058471
0.795192	1.531824
0.724593	1.334975
0.7166	1.337967
0.281824	1.625792
0.583335	1.596092
0.590018	1.594065
0.590018	1.594065
0.795192	1.531824
0.7166	1.337967
0.590018	1.594065
0.7166	1.337967
0.696256	1.344909
0.273141	1.626647
